107,200,3560,0
115,240,3560,0
109,280,3560,0
112,320,3560,0
112,360,3560,0
112,400,3560,0
109,440,3560,0
113,480,3560,0
113,520,3560,0
104,560,3560,0
98,600,3560,0
98,640,3560,0
98,680,3560,0
102,720,3560,0
98,760,3560,0
99,800,3560,0
98,840,3560,0
100,880,3560,0
103,920,3560,0
108,960,3560,0
100,1000,3560,0
94,1040,3560,0
89,1080,3560,0
89,1120,3560,0
91,1160,3560,0
93,1200,3560,0
91,1240,3560,0
92,1280,3560,0
89,1320,3560,0
91,1360,3560,0
92,1400,3560,0
90,1440,3560,0
91,1480,3560,0
91,1520,3560,0
90,1560,3560,0
91,1600,3560,0
90,1640,3560,0
90,1680,3560,0
90,1720,3560,0
92,1760,3560,0
90,1800,3560,0
91,1840,3560,0
91,1880,3560,0
91,1920,3560,0
93,1960,3560,0
92,2000,3560,0
91,2040,3560,0
90,2080,3560,0
93,2120,3560,0
93,2160,3560,0
98,2200,3560,0
102,2240,3560,0
105,2280,3560,0
102,2320,3560,0
102,2360,3560,0
103,2400,3560,0
105,2440,3560,0
93,2480,3560,0
93,2520,3560,0
93,2560,3560,0
90,2600,3560,0
92,2640,3560,0
90,2680,3560,0
91,2720,3560,0
92,2760,3560,0
90,2800,3560,0
90,2840,3560,0
92,2880,3560,0
94,2920,3560,0
98,2960,3560,0
94,3000,3560,0
92,3040,3560,0
89,3080,3560,0
89,3120,3560,0
89,3160,3560,0
92,3200,3560,0
87,3240,3560,0
87,3280,3560,0
89,3320,3560,0
87,3360,3560,0
88,3400,3560,0
89,3440,3560,0
87,3480,3560,0
87,3520,3560,0
89,3560,3560,0
89,3600,3560,0
89,3640,3560,0
89,3680,3560,0
89,3720,3560,0
89,3760,3560,0
87,3800,3560,0
89,3840,3560,0
87,3880,3560,0
89,3920,3560,0
87,3960,3560,0
89,4000,3560,0
89,4040,3560,0
89,4080,3560,0
90,4120,3560,0
91,4160,3560,0
92,4200,3560,0
93,4240,3560,0
95,4280,3560,0
94,4320,3560,0
94,4360,3560,0
94,4400,3560,0
92,4440,3560,0
93,4480,3560,0
92,4520,3560,0
92,4560,3560,0
93,4600,3560,0
92,4640,3560,0
91,4680,3560,0
91,4720,3560,0
90,4760,3560,0
89,4800,3560,0
89,4840,3560,0
91,4880,3560,0
91,4920,3560,0
92,4960,3560,0
92,5000,3560,0
92,5040,3560,0
92,5080,3560,0
92,5120,3560,0
93,5160,3560,0
91,5200,3560,0
91,5240,3560,0
92,5280,3560,0
90,5320,3560,0
89,5360,3560,0
89,5400,3560,0
90,5440,3560,0
89,5480,3560,0
89,5520,3560,0
89,5560,3560,0
90,5600,3560,0
92,5640,3560,0
90,5680,3560,0
91,5720,3560,0
90,5760,3560,0
90,5800,3560,0
87,5840,3560,0
89,5880,3560,0
90,5920,3560,0
89,5960,3560,0
89,6000,3560,0
89,6040,3560,0
89,6080,3560,0
90,6120,3560,0
94,6160,3560,0
98,6200,3560,0
100,6240,3560,0
93,6280,3560,0
93,6320,3560,0
104,6360,3560,0
109,0,3600,0
107,40,3600,0
103,80,3600,0
103,120,3600,0
104,160,3600,0
103,200,3600,0
113,240,3600,0
105,280,3600,0
108,320,3600,0
109,360,3600,0
112,400,3600,0
109,440,3600,0
112,480,3600,0
115,520,3600,0
105,560,3600,0
99,600,3600,0
100,640,3600,0
99,680,3600,0
102,720,3600,0
94,760,3600,0
98,800,3600,0
102,840,3600,0
99,880,3600,0
102,920,3600,0
107,960,3600,0
100,1000,3600,0
95,1040,3600,0
95,1080,3600,0
89,1120,3600,0
91,1160,3600,0
92,1200,3600,0
93,1240,3600,0
90,1280,3600,0
90,1320,3600,0
89,1360,3600,0
92,1400,3600,0
92,1440,3600,0
90,1480,3600,0
91,1520,3600,0
91,1560,3600,0
91,1600,3600,0
90,1640,3600,0
90,1680,3600,0
91,1720,3600,0
92,1760,3600,0
90,1800,3600,0
92,1840,3600,0
93,1880,3600,0
91,1920,3600,0
91,1960,3600,0
92,2000,3600,0
94,2040,3600,0
92,2080,3600,0
92,2120,3600,0
91,2160,3600,0
95,2200,3600,0
100,2240,3600,0
103,2280,3600,0
102,2320,3600,0
100,2360,3600,0
103,2400,3600,0
107,2440,3600,0
92,2480,3600,0
94,2520,3600,0
92,2560,3600,0
92,2600,3600,0
91,2640,3600,0
92,2680,3600,0
92,2720,3600,0
92,2760,3600,0
91,2800,3600,0
92,2840,3600,0
92,2880,3600,0
94,2920,3600,0
94,2960,3600,0
94,3000,3600,0
91,3040,3600,0
89,3080,3600,0
90,3120,3600,0
89,3160,3600,0
90,3200,3600,0
89,3240,3600,0
87,3280,3600,0
90,3320,3600,0
87,3360,3600,0
87,3400,3600,0
90,3440,3600,0
89,3480,3600,0
90,3520,3600,0
87,3560,3600,0
89,3600,3600,0
89,3640,3600,0
89,3680,3600,0
89,3720,3600,0
87,3760,3600,0
87,3800,3600,0
87,3840,3600,0
87,3880,3600,0
87,3920,3600,0
90,3960,3600,0
90,4000,3600,0
87,4040,3600,0
90,4080,3600,0
89,4120,3600,0
91,4160,3600,0
92,4200,3600,0
94,4240,3600,0
99,4280,3600,0
98,4320,3600,0
95,4360,3600,0
95,4400,3600,0
93,4440,3600,0
94,4480,3600,0
94,4520,3600,0
92,4560,3600,0
93,4600,3600,0
94,4640,3600,0
91,4680,3600,0
92,4720,3600,0
92,4760,3600,0
91,4800,3600,0
92,4840,3600,0
90,4880,3600,0
92,4920,3600,0
94,4960,3600,0
92,5000,3600,0
94,5040,3600,0
94,5080,3600,0
93,5120,3600,0
92,5160,3600,0
93,5200,3600,0
90,5240,3600,0
90,5280,3600,0
90,5320,3600,0
89,5360,3600,0
89,5400,3600,0
90,5440,3600,0
90,5480,3600,0
89,5520,3600,0
89,5560,3600,0
89,5600,3600,0
89,5640,3600,0
90,5680,3600,0
90,5720,3600,0
89,5760,3600,0
90,5800,3600,0
89,5840,3600,0
87,5880,3600,0
87,5920,3600,0
87,5960,3600,0
89,6000,3600,0
89,6040,3600,0
89,6080,3600,0
90,6120,3600,0
93,6160,3600,0
98,6200,3600,0
100,6240,3600,0
94,6280,3600,0
94,6320,3600,0
108,6360,3600,0
109,0,3640,0
108,40,3640,0
102,80,3640,0
100,120,3640,0
104,160,3640,0
110,200,3640,0
115,240,3640,0
109,280,3640,0
112,320,3640,0
105,360,3640,0
109,400,3640,0
109,440,3640,0
109,480,3640,0
112,520,3640,0
100,560,3640,0
95,600,3640,0
95,640,3640,0
102,680,3640,0
98,720,3640,0
98,760,3640,0
95,800,3640,0
102,840,3640,0
102,880,3640,0
102,920,3640,0
107,960,3640,0
95,1000,3640,0
93,1040,3640,0
98,1080,3640,0
89,1120,3640,0
91,1160,3640,0
89,1200,3640,0
90,1240,3640,0
90,1280,3640,0
90,1320,3640,0
91,1360,3640,0
88,1400,3640,0
92,1440,3640,0
91,1480,3640,0
93,1520,3640,0
90,1560,3640,0
90,1600,3640,0
90,1640,3640,0
90,1680,3640,0
91,1720,3640,0
90,1760,3640,0
90,1800,3640,0
91,1840,3640,0
94,1880,3640,0
92,1920,3640,0
92,1960,3640,0
90,2000,3640,0
91,2040,3640,0
93,2080,3640,0
93,2120,3640,0
92,2160,3640,0
95,2200,3640,0
98,2240,3640,0
102,2280,3640,0
103,2320,3640,0
100,2360,3640,0
100,2400,3640,0
105,2440,3640,0
93,2480,3640,0
94,2520,3640,0
94,2560,3640,0
94,2600,3640,0
91,2640,3640,0
91,2680,3640,0
91,2720,3640,0
92,2760,3640,0
93,2800,3640,0
93,2840,3640,0
95,2880,3640,0
98,2920,3640,0
94,2960,3640,0
91,3000,3640,0
91,3040,3640,0
90,3080,3640,0
89,3120,3640,0
89,3160,3640,0
87,3200,3640,0
87,3240,3640,0
88,3280,3640,0
87,3320,3640,0
87,3360,3640,0
88,3400,3640,0
90,3440,3640,0
89,3480,3640,0
89,3520,3640,0
89,3560,3640,0
89,3600,3640,0
86,3640,3640,0
89,3680,3640,0
87,3720,3640,0
89,3760,3640,0
89,3800,3640,0
89,3840,3640,0
90,3880,3640,0
89,3920,3640,0
89,3960,3640,0
89,4000,3640,0
89,4040,3640,0
89,4080,3640,0
89,4120,3640,0
92,4160,3640,0
91,4200,3640,0
94,4240,3640,0
98,4280,3640,0
98,4320,3640,0
94,4360,3640,0
95,4400,3640,0
95,4440,3640,0
93,4480,3640,0
93,4520,3640,0
93,4560,3640,0
92,4600,3640,0
93,4640,3640,0
90,4680,3640,0
91,4720,3640,0
91,4760,3640,0
90,4800,3640,0
91,4840,3640,0
91,4880,3640,0
89,4920,3640,0
90,4960,3640,0
92,5000,3640,0
92,5040,3640,0
92,5080,3640,0
92,5120,3640,0
91,5160,3640,0
92,5200,3640,0
90,5240,3640,0
91,5280,3640,0
91,5320,3640,0
89,5360,3640,0
90,5400,3640,0
89,5440,3640,0
89,5480,3640,0
89,5520,3640,0
89,5560,3640,0
91,5600,3640,0
89,5640,3640,0
89,5680,3640,0
90,5720,3640,0
90,5760,3640,0
89,5800,3640,0
89,5840,3640,0
87,5880,3640,0
86,5920,3640,0
87,5960,3640,0
89,6000,3640,0
90,6040,3640,0
89,6080,3640,0
90,6120,3640,0
92,6160,3640,0
95,6200,3640,0
98,6240,3640,0
93,6280,3640,0
95,6320,3640,0
103,6360,3640,0
109,0,3680,0
110,40,3680,0
104,80,3680,0
104,120,3680,0
104,160,3680,0
110,200,3680,0
115,240,3680,0
107,280,3680,0
105,320,3680,0
112,360,3680,0
112,400,3680,0
113,440,3680,0
112,480,3680,0
112,520,3680,0
100,560,3680,0
100,600,3680,0
100,640,3680,0
102,680,3680,0
99,720,3680,0
98,760,3680,0
100,800,3680,0
100,840,3680,0
102,880,3680,0
102,920,3680,0
107,960,3680,0
100,1000,3680,0
90,1040,3680,0
95,1080,3680,0
92,1120,3680,0
89,1160,3680,0
92,1200,3680,0
93,1240,3680,0
92,1280,3680,0
92,1320,3680,0
91,1360,3680,0
92,1400,3680,0
89,1440,3680,0
92,1480,3680,0
92,1520,3680,0
90,1560,3680,0
90,1600,3680,0
93,1640,3680,0
90,1680,3680,0
90,1720,3680,0
92,1760,3680,0
90,1800,3680,0
90,1840,3680,0
93,1880,3680,0
93,1920,3680,0
93,1960,3680,0
90,2000,3680,0
90,2040,3680,0
92,2080,3680,0
91,2120,3680,0
93,2160,3680,0
94,2200,3680,0
99,2240,3680,0
98,2280,3680,0
98,2320,3680,0
98,2360,3680,0
100,2400,3680,0
105,2440,3680,0
95,2480,3680,0
92,2520,3680,0
93,2560,3680,0
93,2600,3680,0
92,2640,3680,0
93,2680,3680,0
93,2720,3680,0
94,2760,3680,0
93,2800,3680,0
94,2840,3680,0
98,2880,3680,0
98,2920,3680,0
95,2960,3680,0
94,3000,3680,0
90,3040,3680,0
92,3080,3680,0
89,3120,3680,0
87,3160,3680,0
90,3200,3680,0
87,3240,3680,0
89,3280,3680,0
87,3320,3680,0
89,3360,3680,0
89,3400,3680,0
89,3440,3680,0
89,3480,3680,0
87,3520,3680,0
89,3560,3680,0
89,3600,3680,0
89,3640,3680,0
89,3680,3680,0
89,3720,3680,0
89,3760,3680,0
90,3800,3680,0
89,3840,3680,0
89,3880,3680,0
89,3920,3680,0
89,3960,3680,0
90,4000,3680,0
88,4040,3680,0
89,4080,3680,0
90,4120,3680,0
91,4160,3680,0
91,4200,3680,0
94,4240,3680,0
98,4280,3680,0
95,4320,3680,0
95,4360,3680,0
94,4400,3680,0
95,4440,3680,0
94,4480,3680,0
93,4520,3680,0
93,4560,3680,0
94,4600,3680,0
95,4640,3680,0
93,4680,3680,0
91,4720,3680,0
92,4760,3680,0
90,4800,3680,0
90,4840,3680,0
90,4880,3680,0
92,4920,3680,0
91,4960,3680,0
92,5000,3680,0
92,5040,3680,0
93,5080,3680,0
92,5120,3680,0
92,5160,3680,0
92,5200,3680,0
90,5240,3680,0
89,5280,3680,0
90,5320,3680,0
90,5360,3680,0
90,5400,3680,0
89,5440,3680,0
91,5480,3680,0
89,5520,3680,0
89,5560,3680,0
90,5600,3680,0
90,5640,3680,0
89,5680,3680,0
90,5720,3680,0
89,5760,3680,0
89,5800,3680,0
90,5840,3680,0
90,5880,3680,0
89,5920,3680,0
87,5960,3680,0
90,6000,3680,0
91,6040,3680,0
91,6080,3680,0
90,6120,3680,0
93,6160,3680,0
99,6200,3680,0
99,6240,3680,0
93,6280,3680,0
95,6320,3680,0
100,6360,3680,0
108,0,3720,0
109,40,3720,0
107,80,3720,0
107,120,3720,0
107,160,3720,0
109,200,3720,0
115,240,3720,0
104,280,3720,0
107,320,3720,0
109,360,3720,0
109,400,3720,0
109,440,3720,0
109,480,3720,0
105,520,3720,0
98,560,3720,0
100,600,3720,0
100,640,3720,0
95,680,3720,0
95,720,3720,0
99,760,3720,0
99,800,3720,0
102,840,3720,0
99,880,3720,0
107,920,3720,0
100,960,3720,0
91,1000,3720,0
91,1040,3720,0
92,1080,3720,0
89,1120,3720,0
90,1160,3720,0
92,1200,3720,0
92,1240,3720,0
92,1280,3720,0
88,1320,3720,0
88,1360,3720,0
89,1400,3720,0
88,1440,3720,0
90,1480,3720,0
90,1520,3720,0
88,1560,3720,0
88,1600,3720,0
91,1640,3720,0
90,1680,3720,0
90,1720,3720,0
90,1760,3720,0
91,1800,3720,0
93,1840,3720,0
93,1880,3720,0
90,1920,3720,0
90,1960,3720,0
90,2000,3720,0
91,2040,3720,0
90,2080,3720,0
90,2120,3720,0
94,2160,3720,0
94,2200,3720,0
98,2240,3720,0
93,2280,3720,0
100,2320,3720,0
95,2360,3720,0
102,2400,3720,0
103,2440,3720,0
98,2480,3720,0
94,2520,3720,0
91,2560,3720,0
92,2600,3720,0
92,2640,3720,0
91,2680,3720,0
92,2720,3720,0
93,2760,3720,0
92,2800,3720,0
94,2840,3720,0
98,2880,3720,0
100,2920,3720,0
98,2960,3720,0
93,3000,3720,0
91,3040,3720,0
92,3080,3720,0
90,3120,3720,0
87,3160,3720,0
89,3200,3720,0
87,3240,3720,0
89,3280,3720,0
87,3320,3720,0
88,3360,3720,0
89,3400,3720,0
89,3440,3720,0
87,3480,3720,0
89,3520,3720,0
89,3560,3720,0
89,3600,3720,0
89,3640,3720,0
89,3680,3720,0
89,3720,3720,0
89,3760,3720,0
89,3800,3720,0
89,3840,3720,0
89,3880,3720,0
89,3920,3720,0
87,3960,3720,0
91,4000,3720,0
89,4040,3720,0
90,4080,3720,0
91,4120,3720,0
91,4160,3720,0
93,4200,3720,0
92,4240,3720,0
100,4280,3720,0
100,4320,3720,0
100,4360,3720,0
100,4400,3720,0
98,4440,3720,0
94,4480,3720,0
93,4520,3720,0
93,4560,3720,0
94,4600,3720,0
94,4640,3720,0
92,4680,3720,0
91,4720,3720,0
89,4760,3720,0
90,4800,3720,0
91,4840,3720,0
91,4880,3720,0
90,4920,3720,0
91,4960,3720,0
90,5000,3720,0
92,5040,3720,0
93,5080,3720,0
92,5120,3720,0
94,5160,3720,0
91,5200,3720,0
91,5240,3720,0
91,5280,3720,0
90,5320,3720,0
89,5360,3720,0
89,5400,3720,0
90,5440,3720,0
90,5480,3720,0
87,5520,3720,0
89,5560,3720,0
90,5600,3720,0
89,5640,3720,0
89,5680,3720,0
90,5720,3720,0
91,5760,3720,0
89,5800,3720,0
89,5840,3720,0
89,5880,3720,0
87,5920,3720,0
87,5960,3720,0
87,6000,3720,0
89,6040,3720,0
90,6080,3720,0
90,6120,3720,0
92,6160,3720,0
95,6200,3720,0
100,6240,3720,0
93,6280,3720,0
93,6320,3720,0
95,6360,3720,0
105,0,3760,0
103,40,3760,0
108,80,3760,0
107,120,3760,0
108,160,3760,0
110,200,3760,0
119,240,3760,0
108,280,3760,0
109,320,3760,0
107,360,3760,0
112,400,3760,0
112,440,3760,0
114,480,3760,0
108,520,3760,0
99,560,3760,0
100,600,3760,0
99,640,3760,0
94,680,3760,0
100,720,3760,0
99,760,3760,0
102,800,3760,0
99,840,3760,0
102,880,3760,0
107,920,3760,0
91,960,3760,0
90,1000,3760,0
90,1040,3760,0
91,1080,3760,0
89,1120,3760,0
92,1160,3760,0
92,1200,3760,0
92,1240,3760,0
90,1280,3760,0
88,1320,3760,0
89,1360,3760,0
90,1400,3760,0
91,1440,3760,0
92,1480,3760,0
90,1520,3760,0
87,1560,3760,0
89,1600,3760,0
89,1640,3760,0
89,1680,3760,0
91,1720,3760,0
89,1760,3760,0
90,1800,3760,0
90,1840,3760,0
91,1880,3760,0
91,1920,3760,0
90,1960,3760,0
90,2000,3760,0
89,2040,3760,0
90,2080,3760,0
92,2120,3760,0
93,2160,3760,0
95,2200,3760,0
98,2240,3760,0
95,2280,3760,0
95,2320,3760,0
98,2360,3760,0
100,2400,3760,0
105,2440,3760,0
98,2480,3760,0
93,2520,3760,0
90,2560,3760,0
93,2600,3760,0
92,2640,3760,0
91,2680,3760,0
92,2720,3760,0
94,2760,3760,0
94,2800,3760,0
94,2840,3760,0
98,2880,3760,0
98,2920,3760,0
98,2960,3760,0
95,3000,3760,0
94,3040,3760,0
90,3080,3760,0
90,3120,3760,0
88,3160,3760,0
87,3200,3760,0
87,3240,3760,0
87,3280,3760,0
89,3320,3760,0
90,3360,3760,0
87,3400,3760,0
87,3440,3760,0
89,3480,3760,0
89,3520,3760,0
89,3560,3760,0
87,3600,3760,0
87,3640,3760,0
90,3680,3760,0
87,3720,3760,0
89,3760,3760,0
87,3800,3760,0
89,3840,3760,0
86,3880,3760,0
89,3920,3760,0
89,3960,3760,0
89,4000,3760,0
89,4040,3760,0
89,4080,3760,0
90,4120,3760,0
90,4160,3760,0
93,4200,3760,0
92,4240,3760,0
99,4280,3760,0
100,4320,3760,0
99,4360,3760,0
98,4400,3760,0
95,4440,3760,0
93,4480,3760,0
93,4520,3760,0
93,4560,3760,0
93,4600,3760,0
93,4640,3760,0
94,4680,3760,0
91,4720,3760,0
91,4760,3760,0
90,4800,3760,0
91,4840,3760,0
91,4880,3760,0
91,4920,3760,0
91,4960,3760,0
92,5000,3760,0
92,5040,3760,0
94,5080,3760,0
92,5120,3760,0
93,5160,3760,0
91,5200,3760,0
90,5240,3760,0
90,5280,3760,0
89,5320,3760,0
89,5360,3760,0
90,5400,3760,0
89,5440,3760,0
90,5480,3760,0
90,5520,3760,0
90,5560,3760,0
89,5600,3760,0
90,5640,3760,0
90,5680,3760,0
90,5720,3760,0
89,5760,3760,0
90,5800,3760,0
87,5840,3760,0
87,5880,3760,0
87,5920,3760,0
89,5960,3760,0
92,6000,3760,0
87,6040,3760,0
89,6080,3760,0
90,6120,3760,0
98,6160,3760,0
100,6200,3760,0
93,6240,3760,0
93,6280,3760,0
98,6320,3760,0
100,6360,3760,0
109,0,3800,0
107,40,3800,0
108,80,3800,0
108,120,3800,0
109,160,3800,0
110,200,3800,0
120,240,3800,0
112,280,3800,0
112,320,3800,0
113,360,3800,0
109,400,3800,0
112,440,3800,0
112,480,3800,0
114,520,3800,0
104,560,3800,0
98,600,3800,0
100,640,3800,0
95,680,3800,0
100,720,3800,0
102,760,3800,0
99,800,3800,0
103,840,3800,0
99,880,3800,0
107,920,3800,0
99,960,3800,0
91,1000,3800,0
91,1040,3800,0
91,1080,3800,0
93,1120,3800,0
92,1160,3800,0
93,1200,3800,0
92,1240,3800,0
93,1280,3800,0
93,1320,3800,0
90,1360,3800,0
91,1400,3800,0
93,1440,3800,0
94,1480,3800,0
93,1520,3800,0
92,1560,3800,0
87,1600,3800,0
91,1640,3800,0
89,1680,3800,0
91,1720,3800,0
90,1760,3800,0
91,1800,3800,0
93,1840,3800,0
92,1880,3800,0
91,1920,3800,0
91,1960,3800,0
90,2000,3800,0
91,2040,3800,0
90,2080,3800,0
93,2120,3800,0
93,2160,3800,0
93,2200,3800,0
95,2240,3800,0
93,2280,3800,0
95,2320,3800,0
93,2360,3800,0
99,2400,3800,0
103,2440,3800,0
98,2480,3800,0
98,2520,3800,0
94,2560,3800,0
92,2600,3800,0
93,2640,3800,0
91,2680,3800,0
93,2720,3800,0
94,2760,3800,0
95,2800,3800,0
94,2840,3800,0
94,2880,3800,0
95,2920,3800,0
100,2960,3800,0
94,3000,3800,0
92,3040,3800,0
90,3080,3800,0
92,3120,3800,0
87,3160,3800,0
90,3200,3800,0
89,3240,3800,0
89,3280,3800,0
89,3320,3800,0
87,3360,3800,0
90,3400,3800,0
89,3440,3800,0
91,3480,3800,0
90,3520,3800,0
89,3560,3800,0
91,3600,3800,0
90,3640,3800,0
89,3680,3800,0
89,3720,3800,0
90,3760,3800,0
89,3800,3800,0
89,3840,3800,0
89,3880,3800,0
89,3920,3800,0
91,3960,3800,0
89,4000,3800,0
91,4040,3800,0
90,4080,3800,0
89,4120,3800,0
92,4160,3800,0
90,4200,3800,0
93,4240,3800,0
98,4280,3800,0
100,4320,3800,0
98,4360,3800,0
95,4400,3800,0
94,4440,3800,0
94,4480,3800,0
94,4520,3800,0
92,4560,3800,0
94,4600,3800,0
94,4640,3800,0
93,4680,3800,0
92,4720,3800,0
91,4760,3800,0
91,4800,3800,0
91,4840,3800,0
90,4880,3800,0
91,4920,3800,0
91,4960,3800,0
92,5000,3800,0
93,5040,3800,0
94,5080,3800,0
94,5120,3800,0
92,5160,3800,0
91,5200,3800,0
90,5240,3800,0
90,5280,3800,0
91,5320,3800,0
90,5360,3800,0
89,5400,3800,0
91,5440,3800,0
89,5480,3800,0
90,5520,3800,0
90,5560,3800,0
90,5600,3800,0
90,5640,3800,0
90,5680,3800,0
91,5720,3800,0
92,5760,3800,0
87,5800,3800,0
87,5840,3800,0
87,5880,3800,0
91,5920,3800,0
92,5960,3800,0
92,6000,3800,0
90,6040,3800,0
90,6080,3800,0
95,6120,3800,0
98,6160,3800,0
100,6200,3800,0
93,6240,3800,0
95,6280,3800,0
98,6320,3800,0
105,6360,3800,0
108,0,3840,0
109,40,3840,0
110,80,3840,0
109,120,3840,0
110,160,3840,0
112,200,3840,0
119,240,3840,0
109,280,3840,0
112,320,3840,0
109,360,3840,0
113,400,3840,0
113,440,3840,0
117,480,3840,0
113,520,3840,0
103,560,3840,0
98,600,3840,0
99,640,3840,0
99,680,3840,0
103,720,3840,0
100,760,3840,0
103,800,3840,0
99,840,3840,0
99,880,3840,0
103,920,3840,0
95,960,3840,0
93,1000,3840,0
89,1040,3840,0
90,1080,3840,0
92,1120,3840,0
92,1160,3840,0
94,1200,3840,0
92,1240,3840,0
92,1280,3840,0
92,1320,3840,0
92,1360,3840,0
92,1400,3840,0
92,1440,3840,0
93,1480,3840,0
92,1520,3840,0
87,1560,3840,0
90,1600,3840,0
90,1640,3840,0
90,1680,3840,0
92,1720,3840,0
89,1760,3840,0
90,1800,3840,0
92,1840,3840,0
91,1880,3840,0
91,1920,3840,0
91,1960,3840,0
92,2000,3840,0
91,2040,3840,0
91,2080,3840,0
90,2120,3840,0
93,2160,3840,0
93,2200,3840,0
94,2240,3840,0
95,2280,3840,0
95,2320,3840,0
98,2360,3840,0
100,2400,3840,0
105,2440,3840,0
95,2480,3840,0
95,2520,3840,0
98,2560,3840,0
94,2600,3840,0
93,2640,3840,0
92,2680,3840,0
92,2720,3840,0
92,2760,3840,0
91,2800,3840,0
93,2840,3840,0
93,2880,3840,0
95,2920,3840,0
95,2960,3840,0
92,3000,3840,0
94,3040,3840,0
90,3080,3840,0
89,3120,3840,0
91,3160,3840,0
87,3200,3840,0
92,3240,3840,0
89,3280,3840,0
89,3320,3840,0
89,3360,3840,0
87,3400,3840,0
89,3440,3840,0
90,3480,3840,0
89,3520,3840,0
90,3560,3840,0
89,3600,3840,0
89,3640,3840,0
90,3680,3840,0
87,3720,3840,0
90,3760,3840,0
89,3800,3840,0
87,3840,3840,0
89,3880,3840,0
90,3920,3840,0
91,3960,3840,0
89,4000,3840,0
91,4040,3840,0
90,4080,3840,0
90,4120,3840,0
91,4160,3840,0
92,4200,3840,0
93,4240,3840,0
95,4280,3840,0
98,4320,3840,0
98,4360,3840,0
99,4400,3840,0
95,4440,3840,0
95,4480,3840,0
95,4520,3840,0
93,4560,3840,0
93,4600,3840,0
94,4640,3840,0
93,4680,3840,0
91,4720,3840,0
92,4760,3840,0
91,4800,3840,0
91,4840,3840,0
91,4880,3840,0
91,4920,3840,0
92,4960,3840,0
92,5000,3840,0
92,5040,3840,0
93,5080,3840,0
93,5120,3840,0
92,5160,3840,0
92,5200,3840,0
90,5240,3840,0
89,5280,3840,0
91,5320,3840,0
89,5360,3840,0
90,5400,3840,0
89,5440,3840,0
90,5480,3840,0
89,5520,3840,0
90,5560,3840,0
90,5600,3840,0
90,5640,3840,0
90,5680,3840,0
90,5720,3840,0
89,5760,3840,0
87,5800,3840,0
89,5840,3840,0
87,5880,3840,0
92,5920,3840,0
92,5960,3840,0
92,6000,3840,0
89,6040,3840,0
92,6080,3840,0
94,6120,3840,0
98,6160,3840,0
95,6200,3840,0
93,6240,3840,0
95,6280,3840,0
98,6320,3840,0
105,6360,3840,0
109,0,3880,0
113,40,3880,0
109,80,3880,0
108,120,3880,0
109,160,3880,0
112,200,3880,0
121,240,3880,0
109,280,3880,0
112,320,3880,0
114,360,3880,0
112,400,3880,0
114,440,3880,0
114,480,3880,0
117,520,3880,0
109,560,3880,0
103,600,3880,0
100,640,3880,0
98,680,3880,0
104,720,3880,0
103,760,3880,0
102,800,3880,0
100,840,3880,0
100,880,3880,0
104,920,3880,0
102,960,3880,0
95,1000,3880,0
94,1040,3880,0
93,1080,3880,0
93,1120,3880,0
94,1160,3880,0
92,1200,3880,0
93,1240,3880,0
93,1280,3880,0
94,1320,3880,0
92,1360,3880,0
93,1400,3880,0
93,1440,3880,0
93,1480,3880,0
93,1520,3880,0
92,1560,3880,0
91,1600,3880,0
90,1640,3880,0
89,1680,3880,0
92,1720,3880,0
93,1760,3880,0
93,1800,3880,0
93,1840,3880,0
93,1880,3880,0
90,1920,3880,0
92,1960,3880,0
90,2000,3880,0
90,2040,3880,0
92,2080,3880,0
93,2120,3880,0
93,2160,3880,0
94,2200,3880,0
95,2240,3880,0
102,2280,3880,0
98,2320,3880,0
102,2360,3880,0
95,2400,3880,0
102,2440,3880,0
102,2480,3880,0
94,2520,3880,0
94,2560,3880,0
95,2600,3880,0
94,2640,3880,0
95,2680,3880,0
95,2720,3880,0
91,2760,3880,0
93,2800,3880,0
93,2840,3880,0
93,2880,3880,0
94,2920,3880,0
95,2960,3880,0
93,3000,3880,0
93,3040,3880,0
92,3080,3880,0
90,3120,3880,0
90,3160,3880,0
91,3200,3880,0
89,3240,3880,0
90,3280,3880,0
90,3320,3880,0
90,3360,3880,0
89,3400,3880,0
90,3440,3880,0
89,3480,3880,0
90,3520,3880,0
89,3560,3880,0
90,3600,3880,0
89,3640,3880,0
89,3680,3880,0
87,3720,3880,0
90,3760,3880,0
90,3800,3880,0
90,3840,3880,0
90,3880,3880,0
90,3920,3880,0
91,3960,3880,0
91,4000,3880,0
91,4040,3880,0
91,4080,3880,0
92,4120,3880,0
90,4160,3880,0
94,4200,3880,0
93,4240,3880,0
94,4280,3880,0
98,4320,3880,0
95,4360,3880,0
98,4400,3880,0
98,4440,3880,0
98,4480,3880,0
99,4520,3880,0
98,4560,3880,0
94,4600,3880,0
95,4640,3880,0
93,4680,3880,0
93,4720,3880,0
93,4760,3880,0
